19532	1	0.865752494824
3405	1	0.909073962747
513	1	0.951405595823
12018	1	0.928818493485
21641	1	0.956391937154
4403	1	0.975449115339
13070	1	0.86483696552
29534	1	0.9424368522
15034	1	0.953141418683
8628	1	0.935201856903
5839	1	0.905967159812
17402	1	0.966846118037
11512	1	0.918933048908
8638	1	0.925347613744
8582	1	0.901472639879
28673	1	0.888104793726
20412	1	0.946069762203
30435	2	4.31131350813e-08
13883	1	0.847449662533
2794	1	0.888820181693
10833	1	0.816020958772
22063	1	0.811338465189
8634	1	0.920372813826
19175	1	0.817243423732
4691	1	0.915148635109
14992	1	0.943741257265
19143	1	0.909709559736
11264	1	0.953818043166
2703	1	0.930287265514
11349	1	0.917304962391
4709	1	0.894891876159
13094	1	0.982232825263
21504	1	0.928080610251
11328	1	0.906859509843
11259	1	0.897173258917
24838	1	0.907254181504
5836	1	0.924128441825
7313	1	0.857427591186
7688	1	0.987527281177
24351	1	0.972321641261
26296	1	0.884060419286
24368	1	0.892688799533
26259	1	0.798561290973
95	1	0.988643506545
15035	1	0.905848021218
29503	1	0.913791366476
15032	1	0.972438087693
9283	1	0.842607616457
26303	1	0.946372188527
19510	1	0.868766844565
19511	1	0.900165893176
21646	1	0.777566296423
30974	2	4.07981745598e-06
721	1	0.942237746121
19149	1	0.941791060517
10795	1	0.789773474649
22119	1	0.904426445245
24329	1	0.955858385743
9289	1	0.853683339542
1457	1	0.905666622251
1094	1	0.877741692867
19165	1	0.828692664101
1470	1	0.981607920546
19545	1	0.924209766624
19524	1	0.993536397707
425	1	0.961672250473
9345	1	0.891288682952
26661	1	0.887790840586
29786	2	1.92204830999e-05
26270	1	0.906428598307
31217	2	9.12704857066e-08
26664	1	0.95737366186
4717	1	0.882454791742
13167	1	0.927463147951
8534	1	0.845836631795
171	1	0.993022256957
4505	1	0.831917143139
7305	1	0.901139901296
4497	1	0.985736176667
10332	1	0.798619202085
4569	1	0.922436719491
13085	1	0.883841308936
22833	1	0.867135614132
20335	1	0.939907332275
24847	1	0.861432076142
28699	1	0.834318832007
28688	1	0.91797518509
30712	2	2.58970794677e-09
28660	1	0.927688033995
31660	2	2.05237592613e-11
24347	1	0.969135387272
1339	1	0.942370261651
30576	2	0.0322217899153
24380	1	0.928859635036
2198	1	0.884717059487
26644	1	0.870759875394
13120	1	0.910401503147
9366	1	0.896355092717
12017	1	0.969473321847
9367	1	0.934318819448
8748	1	0.664529643898
8525	1	0.858976246551
31059	2	1.93219521264e-07
11354	1	0.957248596654
7671	1	0.916292122686
18098	1	0.894534813439
30425	2	0.00180265973057
26682	1	0.88853168909
13052	1	0.988223551934
22499	1	0.896284326177
8516	1	0.893401751155
8517	1	0.844322350846
4692	1	0.832134634703
5823	1	0.945574724877
17379	1	0.877185697104
11511	1	0.87418333894
1129	1	0.850886923359
8507	1	0.979405292575
8535	1	0.940568747787
30647	2	0.00040506407781
8784	1	0.743544979105
4738	1	0.926770173183
28722	1	0.93341796014
11519	1	0.965380852447
17454	1	0.860799482161
19198	1	0.976566784428
1319	1	0.993285860998
4726	1	0.834788836194
17440	1	0.837319798449
13078	1	0.840808612244
24844	1	0.954892020366
31330	2	0.00040506407781
1564	1	0.895322501179
17417	1	0.960823191257
4577	1	0.932706803867
243	1	0.989790157474
15018	1	0.961805537299
31662	2	9.15067712022e-09
1730	1	0.981741502813
28653	1	0.927460005144
28718	1	0.982401739225
13889	1	0.876087403941
2899	1	0.982171080891
4777	1	0.984006120574
19131	1	0.984628116326
10812	1	0.913443730479
12056	1	0.968895532523
24331	1	0.938093245667
12012	1	0.946345607165
22128	1	0.933965620486
21640	1	0.977384323262
26258	1	0.957827944225
21512	1	0.912582472218
13087	1	0.874047188069
13071	1	0.890252912688
24327	1	0.875755988992
31134	2	1.93219521264e-07
13083	1	0.900631491794
8636	1	0.979167771757
7670	1	0.967625117442
7690	1	0.762393989095
7699	1	0.912134194088
4495	1	0.886856913555
8579	1	0.84825809867
7672	1	0.93159246961
22501	1	0.80721723179
9364	1	0.900017969289
11266	1	0.8745391301
11352	1	0.8745391301
11330	1	0.953016140718
28652	1	0.938961696848
24825	1	0.900083306014
19193	1	0.88515468698
28659	1	0.91945914212
4727	1	0.895761665903
12016	1	0.970477404921
31867	2	2.58575937376e-23
7667	1	0.911422467029
24852	1	0.883729711723
24808	1	0.914376977772
15008	1	0.877221497667
12005	1	0.926752583823
491	1	0.905115496749
15004	1	0.834390309472
30313	2	2.58970794677e-09
3240	1	0.971150568024
3252	1	0.97072118228
13082	1	0.889743682943
21491	1	0.831789496276
26283	1	0.98185291361
19502	1	0.832140664242
15005	1	0.855640994986
15002	1	0.855640994986
31564	2	2.04179212387e-09
8514	1	0.9292231737
7282	1	0.798985678848
12048	1	0.936592241268
8611	1	0.823340217333
733	1	0.916561650536
4384	1	0.952089051517
8536	1	0.890467100098
4706	1	0.984522083922
19142	1	0.988636423157
17380	1	0.830984220137
22121	1	0.89599289447
5808	1	0.971458163345
19189	1	0.821157155657
12248	1	0.986149586533
13119	1	0.913042859658
13115	1	0.996630879576
11317	1	0.950999315692
30508	2	4.07981745598e-06
21627	1	0.964944398885
21606	1	0.884346438425
12031	1	0.915474486626
4773	1	0.909514251081
17397	1	0.881215413374
2043	1	0.978008006464
5803	1	0.875788948444
4491	1	0.925920719567
28648	1	0.876893815492
5816	1	0.915014786267
1939	1	0.954233937857
9272	1	0.945936857364
2818	1	0.991355485813
30506	2	5.14020910969e-18
24854	1	0.95115447713
22075	1	0.927369263821
18126	1	0.893443748626
19529	1	0.984976900151
19157	1	0.963839246661
7647	1	0.805277033551
12057	1	0.868582672419
22101	1	0.969215042645
26297	1	0.854400831122
19540	1	0.946065182135
19515	1	0.870872591893
20400	1	0.976909029153
12071	1	0.886373707427
1554	1	0.865368176641
458	1	0.865507466198
1555	1	0.864868466618
31600	2	2.58970794677e-09
30708	2	2.58970794677e-09
1915	1	0.90662798739
11492	1	0.769681053254
12100	1	0.932592867413
5798	1	0.932922736645
17381	1	0.821736166249
31593	2	2.58970794677e-09
3487	1	0.825756532505
13146	1	0.888552679095
4549	1	0.66835693543
8618	1	0.994908986922
31439	2	0.00180265973057
8746	1	0.99855128446
15015	1	0.82490481955
10355	1	0.904298036745
7290	1	0.859683482413
11321	1	0.971826757511
12024	1	0.891281235838
11292	1	0.910592872488
11268	1	0.93151481261
15027	1	0.855658656998
1410	1	0.959009379971
13109	1	0.924285823126
8573	1	0.951225429047
19147	1	0.979012717521
